6.0689898, 41.021317, 2.7225599, 7.5034480, 15.101027, 11.279152, 40.006447, 789.88544, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0701971, 41.020733, 2.7225375, 7.5032592, 15.101048, 11.279104, 39.995548, 789.87244, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0688043, 41.020222, 2.7224691, 7.5031724, 15.100763, 11.278882, 39.985153, 789.85992, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0689507, 41.019867, 2.7225072, 7.5032663, 15.100846, 11.278983, 39.974701, 789.84778, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0696721, 41.019333, 2.7225096, 7.5031137, 15.100843, 11.279034, 39.963360, 789.83557, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0710731, 41.018967, 2.7227354, 7.5033011, 15.101430, 11.279442, 39.952831, 789.82391, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716677, 41.018932, 2.7228768, 7.5036678, 15.102249, 11.280109, 39.943684, 789.81335, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732265, 41.019855, 2.7230690, 7.5045729, 15.103037, 11.280673, 39.932720, 789.80286, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0712700, 41.020275, 2.7229233, 7.5047164, 15.102814, 11.280529, 39.924694, 789.79474, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0729213, 41.021030, 2.7230144, 7.5049529, 15.103140, 11.280724, 39.913136, 789.78656, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721726, 41.022190, 2.7231412, 7.5055046, 15.103255, 11.280702, 39.902435, 789.77771, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716729, 41.022266, 2.7228854, 7.5048094, 15.102962, 11.280661, 39.893589, 789.77106, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0693102, 41.022243, 2.7225511, 7.5043163, 15.101756, 11.279805, 39.883247, 789.76538, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0705638, 41.021759, 2.7226126, 7.5037875, 15.101435, 11.279543, 39.871384, 789.75867, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720038, 41.022106, 2.7229657, 7.5044537, 15.102760, 11.280404, 39.860939, 789.75128, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0690570, 41.021580, 2.7224319, 7.5038013, 15.101084, 11.279286, 39.851036, 789.74573, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0694098, 41.020882, 2.7225256, 7.5033479, 15.100901, 11.279082, 39.839264, 789.73895, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732894, 41.021431, 2.7230728, 7.5044489, 15.103168, 11.280671, 39.829308, 789.73181, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0717268, 41.022377, 2.7229948, 7.5051866, 15.102919, 11.280420, 39.819439, 789.72601, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721598, 41.023151, 2.7230892, 7.5054626, 15.103094, 11.280560, 39.808792, 789.72015, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743117, 41.024406, 2.7232382, 7.5058398, 15.103972, 11.281424, 39.798889, 789.71527, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720620, 41.025108, 2.7228427, 7.5055223, 15.102782, 11.280619, 39.788017, 789.71045, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738926, 41.026089, 2.7231629, 7.5058293, 15.103784, 11.281332, 39.778286, 789.70605, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731902, 41.026917, 2.7231088, 7.5058622, 15.103731, 11.281158, 39.768944, 789.70270, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737734, 41.027718, 2.7232516, 7.5059919, 15.104032, 11.281413, 39.758709, 789.69971, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720100, 41.028378, 2.7231090, 7.5059085, 15.103332, 11.280837, 39.748440, 789.69708, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722570, 41.028996, 2.7228596, 7.5057902, 15.103287, 11.280956, 39.738197, 789.69470, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722904, 41.029526, 2.7228885, 7.5057030, 15.103103, 11.280860, 39.727222, 789.69220, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737190, 41.030121, 2.7232578, 7.5059528, 15.103915, 11.281325, 39.717236, 789.68988, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723639, 41.030689, 2.7229023, 7.5058584, 15.103404, 11.281118, 39.707352, 789.68835, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721726, 41.031277, 2.7230511, 7.5059633, 15.103524, 11.281116, 39.697170, 789.68677, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0707650, 41.030704, 2.7227488, 7.5050025, 15.102675, 11.280546, 39.688374, 789.68726, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737877, 41.031013, 2.7232654, 7.5055552, 15.103719, 11.281185, 39.675747, 789.68561, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723834, 41.031643, 2.7229092, 7.5057945, 15.103495, 11.281178, 39.666275, 789.68439, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720143, 41.032059, 2.7231321, 7.5058579, 15.103338, 11.280921, 39.655567, 789.68311, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743246, 41.032608, 2.7232971, 7.5060363, 15.104182, 11.281685, 39.645428, 789.68188, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0714068, 41.032230, 2.7228546, 7.5052991, 15.103374, 11.281148, 39.644306, 789.68341, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741720, 41.032581, 2.7232299, 7.5056362, 15.103773, 11.281431, 39.640781, 789.68243, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732098, 41.033012, 2.7230783, 7.5058842, 15.103820, 11.281315, 39.641979, 789.68201, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0700283, 41.032509, 2.7226624, 7.5051146, 15.102802, 11.280708, 39.644215, 789.68359, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720124, 41.032112, 2.7228251, 7.5048962, 15.103287, 11.281083, 39.643547, 789.68488, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736117, 41.032139, 2.7232096, 7.5053663, 15.103930, 11.281435, 39.642345, 789.68536, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0694146, 41.031612, 2.7225087, 7.5048103, 15.102306, 11.280314, 39.643894, 789.68695, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719771, 41.031258, 2.7228198, 7.5047798, 15.102823, 11.280652, 39.641548, 789.68677, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719528, 41.031273, 2.7231121, 7.5051651, 15.103168, 11.280782, 39.641449, 789.68640, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719438, 41.031368, 2.7227750, 7.5052161, 15.103121, 11.280854, 39.642109, 789.68634, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720682, 41.031620, 2.7231143, 7.5054927, 15.103503, 11.281040, 39.642353, 789.68665, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738282, 41.032242, 2.7231503, 7.5058737, 15.104014, 11.281519, 39.641788, 789.68671, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730987, 41.032703, 2.7231147, 7.5059714, 15.103846, 11.281303, 39.642159, 789.68683, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720277, 41.032352, 2.7229881, 7.5053134, 15.103501, 11.281177, 39.644012, 789.68866, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737300, 41.032600, 2.7231271, 7.5056300, 15.103701, 11.281285, 39.641216, 789.68878, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722303, 41.033062, 2.7231929, 7.5059876, 15.103674, 11.281137, 39.641857, 789.68890, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719614, 41.032501, 2.7230036, 7.5052366, 15.103477, 11.281133, 39.643654, 789.69037, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720477, 41.032810, 2.7228637, 7.5054946, 15.103046, 11.280853, 39.641068, 789.69049, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740652, 41.033279, 2.7232161, 7.5059128, 15.104116, 11.281604, 39.641453, 789.69006, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741463, 41.033691, 2.7231903, 7.5060210, 15.104161, 11.281693, 39.641880, 789.69043, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0717287, 41.034206, 2.7230792, 7.5062327, 15.103806, 11.281279, 39.642921, 789.69159, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723114, 41.034054, 2.7230806, 7.5056877, 15.103690, 11.281225, 39.643250, 789.69330, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0710692, 41.033291, 2.7228038, 7.5049543, 15.102825, 11.280663, 39.643791, 789.69550, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721269, 41.033379, 2.7228420, 7.5052710, 15.102853, 11.280650, 39.640884, 789.69550, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719838, 41.032997, 2.7229941, 7.5051565, 15.103667, 11.281240, 39.643837, 789.69696, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722694, 41.033318, 2.7228892, 7.5055161, 15.103196, 11.280951, 39.641582, 789.69757, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723696, 41.033634, 2.7229090, 7.5056605, 15.103194, 11.280960, 39.641029, 789.69769, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732675, 41.034035, 2.7231584, 7.5059748, 15.103960, 11.281397, 39.642105, 789.69794, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0693727, 41.033340, 2.7225795, 7.5050402, 15.102383, 11.280352, 39.644085, 789.70026, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725675, 41.033413, 2.7229562, 7.5053725, 15.103009, 11.280785, 39.640591, 789.70050, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736594, 41.033722, 2.7232184, 7.5057855, 15.103923, 11.281353, 39.641129, 789.70020, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0714417, 41.033459, 2.7228823, 7.5053477, 15.103498, 11.281237, 39.644588, 789.70270, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719895, 41.033115, 2.7230036, 7.5051374, 15.103231, 11.280918, 39.642586, 789.70453, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719342, 41.033287, 2.7230573, 7.5054693, 15.103530, 11.281063, 39.642818, 789.70587, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722895, 41.033710, 2.7229106, 7.5057034, 15.103348, 11.281061, 39.641865, 789.70654, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0707073, 41.033024, 2.7227337, 7.5049005, 15.102612, 11.280514, 39.643356, 789.70837, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741062, 41.033356, 2.7232132, 7.5054770, 15.103683, 11.281300, 39.640606, 789.70825, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0718446, 41.033775, 2.7230880, 7.5058885, 15.103497, 11.280977, 39.642265, 789.70886, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725312, 41.034046, 2.7229481, 7.5058274, 15.103381, 11.281080, 39.641438, 789.70917, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723319, 41.034191, 2.7230890, 7.5057364, 15.103143, 11.280821, 39.640972, 789.70935, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736465, 41.034367, 2.7231963, 7.5058579, 15.103853, 11.281259, 39.641579, 789.70966, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738010, 41.034737, 2.7232835, 7.5060949, 15.104263, 11.281643, 39.642193, 789.71051, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745878, 41.035275, 2.7233214, 7.5063457, 15.104766, 11.282165, 39.642677, 789.71246, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736790, 41.035713, 2.7232242, 7.5063057, 15.104284, 11.281691, 39.642883, 789.71454, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745788, 41.036076, 2.7233338, 7.5062861, 15.104485, 11.281928, 39.642376, 789.71643, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721383, 41.036263, 2.7229040, 7.5059834, 15.103466, 11.281203, 39.642460, 789.71838, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739579, 41.036560, 2.7232480, 7.5060873, 15.104098, 11.281651, 39.641815, 789.71954, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722318, 41.036835, 2.7230844, 7.5060616, 15.103635, 11.281252, 39.642460, 789.72137, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0727487, 41.036728, 2.7230384, 7.5057502, 15.103705, 11.281265, 39.643539, 789.72382, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0714498, 41.036102, 2.7228684, 7.5051565, 15.103157, 11.280972, 39.644543, 789.72693, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736747, 41.036369, 2.7231050, 7.5056138, 15.103512, 11.281224, 39.641712, 789.72845, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745177, 41.036747, 2.7232859, 7.5060172, 15.104324, 11.281816, 39.641926, 789.72968, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722589, 41.037231, 2.7232172, 7.5062933, 15.104058, 11.281529, 39.643188, 789.73181, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736403, 41.037437, 2.7232342, 7.5062180, 15.104198, 11.281607, 39.642796, 789.73376, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720925, 41.037498, 2.7228286, 7.5059247, 15.103218, 11.281033, 39.642551, 789.73596, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720892, 41.037472, 2.7231908, 7.5060496, 15.103692, 11.281087, 39.642719, 789.73712, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0694656, 41.036411, 2.7226226, 7.5049858, 15.102365, 11.280336, 39.644230, 789.73993, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0690536, 41.035351, 2.7225053, 7.5044751, 15.101859, 11.279953, 39.643349, 789.74237, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0689683, 41.034039, 2.7224455, 7.5038948, 15.101290, 11.279503, 39.642441, 789.74426, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0696282, 41.033329, 2.7225723, 7.5041986, 15.101975, 11.280011, 39.642776, 789.74561, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737906, 41.033398, 2.7231166, 7.5050802, 15.103175, 11.280898, 39.640350, 789.74542, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739613, 41.033737, 2.7231607, 7.5056200, 15.103703, 11.281286, 39.640884, 789.74542, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738511, 41.034325, 2.7232599, 7.5060840, 15.104243, 11.281631, 39.642143, 789.74603, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739079, 41.034740, 2.7233388, 7.5062041, 15.104370, 11.281742, 39.642368, 789.74719, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0694423, 41.034092, 2.7226224, 7.5051494, 15.102530, 11.280460, 39.644436, 789.74994, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721011, 41.033203, 2.7230036, 7.5046592, 15.103105, 11.280861, 39.643246, 789.75220, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722089, 41.033558, 2.7228971, 7.5053563, 15.103066, 11.280844, 39.641132, 789.75262, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0711422, 41.033100, 2.7228353, 7.5050654, 15.103111, 11.280869, 39.643780, 789.75452, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722170, 41.032764, 2.7230387, 7.5049715, 15.103190, 11.280858, 39.642014, 789.75574, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730305, 41.033180, 2.7230685, 7.5056806, 15.103739, 11.281203, 39.642025, 789.75616, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725999, 41.033806, 2.7229617, 7.5059938, 15.103797, 11.281426, 39.642269, 789.75696, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731387, 41.034164, 2.7231104, 7.5061202, 15.104078, 11.281423, 39.642750, 789.75781, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0703115, 41.033829, 2.7227666, 7.5053749, 15.103214, 11.280970, 39.644810, 789.76062, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738521, 41.034039, 2.7232542, 7.5057087, 15.103821, 11.281267, 39.641457, 789.76135, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732975, 41.034100, 2.7231266, 7.5057626, 15.104601, 11.281948, 39.645153, 789.76392, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739846, 41.034580, 2.7231607, 7.5060072, 15.104131, 11.281704, 39.642673, 789.76611, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743465, 41.035286, 2.7232931, 7.5063367, 15.104629, 11.282086, 39.642803, 789.76794, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720301, 41.035744, 2.7228725, 7.5062628, 15.103765, 11.281463, 39.643253, 789.77008, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737681, 41.035816, 2.7232692, 7.5060534, 15.104040, 11.281519, 39.642067, 789.77142, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734038, 41.036018, 2.7231979, 7.5060821, 15.104001, 11.281454, 39.642361, 789.77277, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719299, 41.035652, 2.7228296, 7.5054793, 15.103807, 11.281508, 39.645084, 789.77570, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0691447, 41.034740, 2.7225370, 7.5047898, 15.102219, 11.280239, 39.644207, 789.77850, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0698047, 41.033760, 2.7225935, 7.5042982, 15.102030, 11.280099, 39.643166, 789.78076, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0713115, 41.033463, 2.7229629, 7.5048628, 15.103210, 11.280847, 39.643337, 789.78223, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0710425, 41.032623, 2.7227745, 7.5044494, 15.102443, 11.280375, 39.642929, 789.78394, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731173, 41.032463, 2.7230673, 7.5049753, 15.103763, 11.281378, 39.643627, 789.78571, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726027, 41.032909, 2.7229562, 7.5055914, 15.103438, 11.281174, 39.641674, 789.78650, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725961, 41.033356, 2.7229419, 7.5058136, 15.103475, 11.281194, 39.641560, 789.78680, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740232, 41.033825, 2.7232118, 7.5059843, 15.103951, 11.281474, 39.641575, 789.78705, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743027, 41.034637, 2.7233007, 7.5063763, 15.104717, 11.282127, 39.642689, 789.78833, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0714941, 41.034504, 2.7229204, 7.5056801, 15.103730, 11.281409, 39.645397, 789.79138, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0704403, 41.034100, 2.7227676, 7.5052066, 15.103278, 11.281070, 39.645050, 789.79449, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728960, 41.034019, 2.7231016, 7.5054116, 15.104109, 11.281599, 39.644588, 789.79706, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741987, 41.034691, 2.7232676, 7.5060573, 15.104443, 11.281932, 39.642754, 789.79895, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0696173, 41.034317, 2.7226024, 7.5053701, 15.102921, 11.280746, 39.645260, 789.80176, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0709505, 41.033314, 2.7227247, 7.5045738, 15.102401, 11.280388, 39.643353, 789.80396, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0703816, 41.033119, 2.7227473, 7.5047946, 15.102471, 11.280335, 39.642094, 789.80450, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0717311, 41.032494, 2.7229269, 7.5046535, 15.103116, 11.280869, 39.643227, 789.80579, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722651, 41.032795, 2.7229044, 7.5052462, 15.102959, 11.280784, 39.640724, 789.80548, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0713692, 41.032444, 2.7228673, 7.5050659, 15.103200, 11.280947, 39.643703, 789.80682, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736241, 41.032284, 2.7231431, 7.5052838, 15.103862, 11.281404, 39.642517, 789.80792, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721321, 41.032692, 2.7228518, 7.5055308, 15.103108, 11.280886, 39.641411, 789.80804, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730629, 41.032909, 2.7230575, 7.5057979, 15.103742, 11.281170, 39.641956, 789.80804, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720687, 41.033291, 2.7228782, 7.5057535, 15.103198, 11.280948, 39.641380, 789.80829, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721326, 41.032883, 2.7230370, 7.5052958, 15.103657, 11.281283, 39.643692, 789.81000, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0717087, 41.033401, 2.7230783, 7.5057950, 15.103411, 11.280940, 39.642159, 789.81091, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
