4.0582523, 5929.1069, -1.1751412, -1716.8813, 151.84921, 11327.414, 144.33461, 495.43317, 1055.2303, 870.56390, 458.94528, 12556.917, 9622.3633, 6715.5210
4.0584321, 5929.3696, -1.1752263, -1717.0056, 151.85532, 11327.538, 144.33702, 495.45065, 1055.2500, 870.57690, 458.95236, 12556.924, 9622.3633, 6716.6074
4.0581841, 5929.0068, -1.1750627, -1716.7666, 151.80354, 11327.492, 144.32921, 495.42590, 1055.2255, 870.56549, 458.95697, 12556.941, 9622.3633, 6714.1484
4.0583730, 5929.2832, -1.1752040, -1716.9731, 151.86729, 11327.566, 144.34102, 495.44376, 1055.2446, 870.57214, 458.94626, 12556.940, 9622.3633, 6716.3623
4.0584130, 5929.3413, -1.1750789, -1716.7902, 151.85228, 11327.636, 144.33662, 495.44504, 1055.2399, 870.57428, 458.95001, 12556.949, 9622.3633, 6716.3779
4.0584569, 5929.4058, -1.1752390, -1717.0242, 151.83992, 11327.736, 144.33549, 495.45483, 1055.2544, 870.58185, 458.95581, 12556.961, 9622.3633, 6716.1709
4.0582514, 5929.1055, -1.1749613, -1716.6185, 151.81569, 11327.731, 144.32161, 495.43063, 1055.1971, 870.54999, 458.94424, 12556.962, 9622.3633, 6715.3403
4.0580139, 5928.7583, -1.1751113, -1716.8375, 151.82518, 11327.621, 144.32774, 495.40704, 1055.2213, 870.56879, 458.95239, 12556.970, 9622.3633, 6713.6519
4.0580220, 5928.7705, -1.1751125, -1716.8394, 151.82677, 11327.488, 144.32495, 495.39294, 1055.2465, 870.59387, 458.97162, 12556.999, 9622.3633, 6713.2666
4.0583382, 5929.2319, -1.1751584, -1716.9064, 151.80040, 11327.517, 144.32845, 495.41995, 1055.2095, 870.54980, 458.94724, 12557.002, 9622.3633, 6714.9302
4.0582514, 5929.1050, -1.1752534, -1717.0452, 151.84152, 11327.521, 144.33430, 495.43039, 1055.2356, 870.56604, 458.94739, 12556.999, 9622.3633, 6715.0688
4.0582600, 5929.1177, -1.1751674, -1716.9197, 151.79808, 11327.521, 144.32939, 495.43500, 1055.2245, 870.55652, 458.95029, 12556.999, 9622.3633, 6714.6489
4.0578876, 5928.5737, -1.1749460, -1716.5959, 151.78648, 11327.280, 144.31537, 495.37659, 1055.2043, 870.56567, 458.96567, 12557.024, 9622.3633, 6711.8955
4.0581546, 5928.9639, -1.1751878, -1716.9493, 151.79356, 11327.267, 144.32474, 495.40445, 1055.1989, 870.53656, 458.94055, 12557.017, 9622.3633, 6714.4429
4.0580206, 5928.7681, -1.1751287, -1716.8630, 151.83917, 11327.212, 144.33231, 495.39999, 1055.2168, 870.55762, 458.94485, 12557.014, 9622.3633, 6714.2310
4.0584793, 5929.4385, -1.1753738, -1717.2212, 151.86909, 11327.390, 144.34370, 495.45010, 1055.2749, 870.58777, 458.95541, 12557.015, 9622.3633, 6717.1284
4.0582967, 5929.1714, -1.1749668, -1716.6266, 151.83650, 11327.380, 144.33131, 495.42236, 1055.2303, 870.57404, 458.95828, 12557.035, 9622.3633, 6714.9717
4.0584536, 5929.4009, -1.1752329, -1717.0153, 151.82701, 11327.502, 144.32758, 495.44580, 1055.2415, 870.57324, 458.95746, 12557.044, 9622.3633, 6716.6699
4.0582590, 5929.1162, -1.1749810, -1716.6472, 151.80301, 11327.486, 144.31419, 495.42154, 1055.1840, 870.53741, 458.94510, 12557.043, 9622.3633, 6715.1694
4.0578375, 5928.5005, -1.1749966, -1716.6700, 151.75433, 11327.279, 144.30591, 495.37027, 1055.1865, 870.55133, 458.96356, 12557.065, 9622.3633, 6711.8208
4.0581398, 5928.9424, -1.1751552, -1716.9017, 151.86253, 11327.270, 144.33588, 495.40402, 1055.2063, 870.54694, 458.93164, 12557.052, 9622.3633, 6715.4277
4.0583940, 5929.3135, -1.1751820, -1716.9408, 151.85629, 11327.387, 144.33472, 495.43256, 1055.2338, 870.56573, 458.94586, 12557.047, 9622.3633, 6716.5845
4.0583229, 5929.2095, -1.1752020, -1716.9701, 151.83800, 11327.448, 144.33334, 495.43674, 1055.2474, 870.57538, 458.95428, 12557.054, 9622.3633, 6715.1045
4.0582366, 5929.0840, -1.1750978, -1716.8179, 151.79799, 11327.461, 144.32811, 495.43158, 1055.2153, 870.55103, 458.94687, 12557.050, 9622.3633, 6714.6504
4.0583181, 5929.2031, -1.1751515, -1716.8964, 151.85175, 11327.521, 144.33437, 495.43948, 1055.2290, 870.56244, 458.94412, 12557.044, 9622.3633, 6716.0601
4.0584741, 5929.4307, -1.1752619, -1717.0576, 151.86139, 11327.655, 144.33820, 495.45856, 1055.2600, 870.58398, 458.95306, 12557.043, 9622.3633, 6716.9336
4.0583096, 5929.1904, -1.1749632, -1716.6212, 151.80481, 11327.661, 144.32542, 495.43130, 1055.2017, 870.55194, 458.94888, 12557.051, 9622.3633, 6715.2173
4.0579581, 5928.6768, -1.1750942, -1716.8127, 151.78281, 11327.469, 144.32004, 495.39563, 1055.2255, 870.57465, 458.96902, 12557.076, 9622.3633, 6712.5854
4.0577192, 5928.3281, -1.1748122, -1716.4006, 151.73570, 11327.128, 144.30005, 495.33511, 1055.1525, 870.53192, 458.95660, 12557.097, 9622.3633, 6710.7363
4.0577431, 5928.3623, -1.1750270, -1716.7145, 151.79266, 11326.917, 144.31725, 495.33893, 1055.1848, 870.54749, 458.95297, 12557.108, 9622.3633, 6711.9204
4.0580664, 5928.8350, -1.1751719, -1716.9260, 151.79851, 11326.907, 144.32632, 495.38400, 1055.1885, 870.52472, 458.93381, 12557.092, 9622.3633, 6714.4199
4.0578480, 5928.5156, -1.1750202, -1716.7046, 151.78299, 11326.708, 144.31454, 495.35944, 1055.1907, 870.54596, 458.95813, 12557.105, 9622.3633, 6711.9697
4.0577188, 5928.3271, -1.1749096, -1716.5430, 151.80078, 11326.489, 144.31367, 495.33630, 1055.1744, 870.53790, 458.94943, 12557.111, 9622.3633, 6711.7666
4.0581107, 5928.8999, -1.1751643, -1716.9152, 151.85574, 11326.538, 144.33514, 495.39001, 1055.1868, 870.52185, 458.92340, 12557.084, 9622.3633, 6715.0850
4.0582657, 5929.1260, -1.1751937, -1716.9580, 151.84497, 11326.644, 144.33006, 495.41949, 1055.2010, 870.53333, 458.93381, 12557.066, 9622.3633, 6715.8896
4.0582414, 5929.0903, -1.1751778, -1716.9348, 151.86131, 11326.740, 144.33723, 495.43039, 1055.2168, 870.54248, 458.93341, 12557.049, 9622.3633, 6715.9243
4.0582724, 5929.1362, -1.1752131, -1716.9863, 151.84784, 11326.842, 144.33745, 495.43597, 1055.2267, 870.54987, 458.94061, 12557.039, 9622.3633, 6715.3408
4.0582938, 5929.1670, -1.1751425, -1716.8833, 151.84468, 11326.938, 144.32893, 495.43344, 1055.2153, 870.54846, 458.94202, 12557.030, 9622.3633, 6715.9351
4.0581384, 5928.9404, -1.1751448, -1716.8866, 151.80548, 11326.953, 144.33075, 495.42047, 1055.2201, 870.55188, 458.95068, 12557.033, 9622.3633, 6714.2515
4.0582366, 5929.0840, -1.1751142, -1716.8418, 151.85466, 11327.004, 144.33434, 495.42334, 1055.2058, 870.54376, 458.93643, 12557.024, 9622.3633, 6715.4258
4.0584292, 5929.3652, -1.1752802, -1717.0844, 151.86684, 11327.130, 144.34093, 495.45148, 1055.2484, 870.56677, 458.94540, 12557.019, 9622.3633, 6716.8555
4.0581427, 5928.9463, -1.1750853, -1716.7996, 151.82179, 11327.101, 144.32323, 495.41849, 1055.2302, 870.56714, 458.96045, 12557.034, 9622.3633, 6713.9141
4.0579438, 5928.6562, -1.1749934, -1716.6654, 151.75581, 11326.950, 144.30646, 495.37622, 1055.1975, 870.55310, 458.96964, 12557.062, 9622.3633, 6712.1587
4.0576124, 5928.1719, -1.1747628, -1716.3285, 151.73218, 11326.604, 144.29643, 495.31915, 1055.1257, 870.50836, 458.94617, 12557.071, 9622.3633, 6710.2471
4.0576744, 5928.2622, -1.1749892, -1716.6593, 151.73703, 11326.380, 144.29646, 495.31769, 1055.1370, 870.50781, 458.94653, 12557.071, 9622.3633, 6711.3687
4.0579300, 5928.6357, -1.1751838, -1716.9435, 151.79819, 11326.418, 144.32614, 495.37384, 1055.1743, 870.50372, 458.92261, 12557.034, 9622.3633, 6714.0762
4.0577974, 5928.4424, -1.1749790, -1716.6443, 151.73541, 11326.223, 144.29422, 495.33972, 1055.1461, 870.50879, 458.95227, 12557.040, 9622.3633, 6711.4644
4.0578365, 5928.4990, -1.1751249, -1716.8574, 151.81938, 11326.230, 144.32378, 495.36392, 1055.1802, 870.51971, 458.93384, 12557.022, 9622.3633, 6713.2744
4.0582790, 5929.1460, -1.1752768, -1717.0793, 151.85529, 11326.410, 144.33586, 495.41757, 1055.2177, 870.53662, 458.93408, 12557.004, 9622.3633, 6716.3389
4.0581875, 5929.0122, -1.1750441, -1716.7394, 151.80681, 11326.504, 144.31647, 495.41394, 1055.1786, 870.51575, 458.93579, 12556.992, 9622.3633, 6715.2690
4.0582314, 5929.0757, -1.1751610, -1716.9102, 151.81024, 11326.613, 144.32124, 495.42340, 1055.1864, 870.52045, 458.93448, 12556.978, 9622.3633, 6715.8369
4.0581546, 5928.9639, -1.1751195, -1716.8496, 151.80054, 11326.642, 144.31982, 495.41504, 1055.1829, 870.51733, 458.93320, 12556.963, 9622.3633, 6714.7871
4.0582423, 5929.0923, -1.1752001, -1716.9673, 151.85088, 11326.751, 144.33279, 495.42804, 1055.2094, 870.53748, 458.93365, 12556.947, 9622.3633, 6715.9365
4.0583696, 5929.2783, -1.1751535, -1716.8993, 151.80904, 11326.882, 144.31982, 495.43591, 1055.2012, 870.53448, 458.94281, 12556.941, 9622.3633, 6716.3149
4.0581665, 5928.9810, -1.1752113, -1716.9838, 151.79800, 11326.914, 144.32652, 495.42758, 1055.2036, 870.53290, 458.94009, 12556.932, 9622.3633, 6714.4746
4.0582595, 5929.1172, -1.1750838, -1716.7974, 151.81139, 11326.977, 144.32036, 495.42340, 1055.1866, 870.52649, 458.93768, 12556.924, 9622.3633, 6715.6699
4.0579305, 5928.6367, -1.1751412, -1716.8813, 151.82472, 11326.878, 144.32339, 495.39270, 1055.2301, 870.57166, 458.96222, 12556.945, 9622.3633, 6712.9805
4.0580516, 5928.8135, -1.1750813, -1716.7937, 151.82349, 11326.825, 144.32437, 495.39343, 1055.2094, 870.55157, 458.95108, 12556.956, 9622.3633, 6713.6577
4.0582104, 5929.0454, -1.1750369, -1716.7289, 151.79933, 11326.854, 144.31239, 495.40100, 1055.1600, 870.51227, 458.93561, 12556.949, 9622.3633, 6715.3652
4.0582151, 5929.0522, -1.1752466, -1717.0353, 151.85960, 11326.958, 144.33571, 495.42441, 1055.2133, 870.54346, 458.93149, 12556.934, 9622.3633, 6716.0479
4.0582533, 5929.1079, -1.1751717, -1716.9259, 151.82936, 11327.011, 144.32573, 495.42398, 1055.2153, 870.54962, 458.94400, 12556.931, 9622.3633, 6715.0957
4.0580158, 5928.7612, -1.1750096, -1716.6891, 151.79817, 11326.923, 144.31111, 495.39111, 1055.1952, 870.54498, 458.95245, 12556.940, 9622.3633, 6713.3726
4.0581355, 5928.9360, -1.1751920, -1716.9556, 151.79968, 11326.938, 144.32855, 495.41110, 1055.1956, 870.52673, 458.93527, 12556.930, 9622.3633, 6714.3550
4.0582080, 5929.0420, -1.1751864, -1716.9474, 151.80734, 11326.994, 144.33232, 495.42010, 1055.2034, 870.53247, 458.93628, 12556.920, 9622.3633, 6715.0605
4.0582476, 5929.0996, -1.1751679, -1716.9203, 151.83678, 11327.065, 144.33333, 495.42496, 1055.2131, 870.54462, 458.93817, 12556.911, 9622.3633, 6715.3657
4.0582500, 5929.1030, -1.1751124, -1716.8392, 151.84734, 11327.103, 144.33208, 495.42648, 1055.2062, 870.54663, 458.93863, 12556.905, 9622.3633, 6715.5337
4.0582952, 5929.1694, -1.1753020, -1717.1162, 151.84421, 11327.167, 144.33513, 495.43845, 1055.2411, 870.56519, 458.94849, 12556.907, 9622.3633, 6715.3618
4.0580316, 5928.7842, -1.1750959, -1716.8151, 151.79109, 11327.042, 144.31837, 495.40009, 1055.2355, 870.57819, 458.97470, 12556.944, 9622.3633, 6712.7275
4.0581975, 5929.0264, -1.1750951, -1716.8140, 151.85245, 11327.062, 144.33226, 495.41382, 1055.2133, 870.55212, 458.93936, 12556.940, 9622.3633, 6715.5557
4.0582280, 5929.0708, -1.1751554, -1716.9020, 151.79578, 11327.117, 144.32492, 495.41788, 1055.2065, 870.54163, 458.94446, 12556.939, 9622.3633, 6714.7246
4.0582895, 5929.1611, -1.1751328, -1716.8690, 151.81471, 11327.178, 144.32138, 495.42575, 1055.1968, 870.53778, 458.94098, 12556.934, 9622.3633, 6715.9287
4.0582104, 5929.0454, -1.1752286, -1717.0090, 151.82825, 11327.220, 144.32838, 495.42905, 1055.2190, 870.55231, 458.94382, 12556.928, 9622.3633, 6714.8926
4.0582075, 5929.0415, -1.1750571, -1716.7583, 151.80852, 11327.241, 144.32637, 495.42108, 1055.1888, 870.53363, 458.93860, 12556.923, 9622.3633, 6715.0068
4.0582509, 5929.1045, -1.1752049, -1716.9742, 151.84340, 11327.291, 144.32889, 495.42755, 1055.2104, 870.54974, 458.94022, 12556.917, 9622.3633, 6715.9458
4.0583119, 5929.1938, -1.1751654, -1716.9167, 151.84850, 11327.370, 144.33217, 495.43448, 1055.2183, 870.55762, 458.94199, 12556.913, 9622.3633, 6715.8418
4.0582404, 5929.0894, -1.1751394, -1716.8787, 151.83232, 11327.397, 144.33025, 495.43246, 1055.2201, 870.55548, 458.94281, 12556.909, 9622.3633, 6714.9951
4.0583224, 5929.2090, -1.1751742, -1716.9296, 151.84187, 11327.466, 144.32800, 495.43533, 1055.2195, 870.55981, 458.94672, 12556.914, 9622.3633, 6716.0791
4.0581994, 5929.0293, -1.1749867, -1716.6556, 151.80426, 11327.448, 144.31549, 495.41867, 1055.1843, 870.53534, 458.94073, 12556.909, 9622.3633, 6715.1226
4.0582685, 5929.1304, -1.1752490, -1717.0388, 151.84166, 11327.475, 144.33524, 495.43286, 1055.2277, 870.55963, 458.94171, 12556.903, 9622.3633, 6715.6982
4.0582824, 5929.1504, -1.1751415, -1716.8816, 151.85728, 11327.543, 144.33792, 495.43878, 1055.2372, 870.56818, 458.94348, 12556.900, 9622.3633, 6715.9346
4.0584817, 5929.4414, -1.1752238, -1717.0020, 151.85490, 11327.693, 144.33894, 495.45758, 1055.2594, 870.58423, 458.95389, 12556.910, 9622.3633, 6716.8364
4.0584831, 5929.4438, -1.1751428, -1716.8835, 151.82179, 11327.779, 144.32442, 495.45551, 1055.2317, 870.57178, 458.95706, 12556.926, 9622.3633, 6716.4819
4.0579767, 5928.7041, -1.1750377, -1716.7301, 151.80048, 11327.613, 144.32442, 495.40424, 1055.2423, 870.59149, 458.97409, 12556.964, 9622.3633, 6712.5293
4.0582900, 5929.1616, -1.1750624, -1716.7661, 151.80092, 11327.592, 144.32001, 495.41153, 1055.1964, 870.54449, 458.94724, 12556.971, 9622.3633, 6715.1826
4.0582924, 5929.1650, -1.1752019, -1716.9700, 151.85361, 11327.632, 144.33531, 495.43289, 1055.2308, 870.56531, 458.94302, 12556.966, 9622.3633, 6716.1240
4.0582938, 5929.1675, -1.1751392, -1716.8783, 151.86392, 11327.677, 144.33928, 495.43832, 1055.2413, 870.57397, 458.94617, 12556.964, 9622.3633, 6715.8921
4.0583572, 5929.2598, -1.1751169, -1716.8457, 151.79486, 11327.713, 144.32782, 495.43503, 1055.2263, 870.56158, 458.95236, 12556.975, 9622.3633, 6715.2017
4.0577941, 5928.4370, -1.1749594, -1716.6157, 151.78549, 11327.434, 144.32188, 495.37762, 1055.2089, 870.56573, 458.96057, 12557.001, 9622.3633, 6711.7783
4.0577574, 5928.3833, -1.1749115, -1716.5458, 151.76515, 11327.119, 144.30984, 495.34573, 1055.1833, 870.55103, 458.95840, 12557.025, 9622.3633, 6711.5103
4.0579243, 5928.6274, -1.1749628, -1716.6206, 151.84766, 11327.038, 144.32750, 495.36533, 1055.1567, 870.51843, 458.91989, 12557.006, 9622.3633, 6713.9346
4.0581551, 5928.9644, -1.1750968, -1716.8163, 151.80904, 11327.043, 144.31612, 495.39505, 1055.1653, 870.51562, 458.92841, 12556.986, 9622.3633, 6715.4155
4.0582018, 5929.0327, -1.1751786, -1716.9360, 151.80054, 11327.104, 144.31310, 495.41016, 1055.1744, 870.52246, 458.93765, 12556.975, 9622.3633, 6715.7012
4.0581889, 5929.0142, -1.1753496, -1717.1857, 151.83824, 11327.160, 144.33322, 495.42896, 1055.2378, 870.56049, 458.94476, 12556.965, 9622.3633, 6714.9219
4.0582500, 5929.1035, -1.1751529, -1716.8983, 151.83397, 11327.196, 144.32947, 495.42932, 1055.2234, 870.55487, 458.94366, 12556.959, 9622.3633, 6715.0308
4.0580668, 5928.8359, -1.1751020, -1716.8241, 151.78145, 11327.135, 144.31868, 495.40692, 1055.2053, 870.54736, 458.95404, 12556.969, 9622.3633, 6713.3643
4.0579143, 5928.6128, -1.1749984, -1716.6727, 151.80391, 11327.002, 144.31503, 495.37939, 1055.1903, 870.54242, 458.94748, 12556.975, 9622.3633, 6713.1772
4.0581570, 5928.9673, -1.1750972, -1716.8170, 151.84625, 11327.047, 144.32838, 495.40131, 1055.1814, 870.52887, 458.92941, 12556.963, 9622.3633, 6715.1831
4.0580072, 5928.7485, -1.1751674, -1716.9196, 151.78551, 11327.004, 144.32185, 495.39706, 1055.2018, 870.54218, 458.94965, 12556.968, 9622.3633, 6713.4214
4.0579567, 5928.6748, -1.1751848, -1716.9451, 151.82849, 11326.907, 144.32671, 495.38879, 1055.2410, 870.57928, 458.96570, 12556.992, 9622.3633, 6713.3887
4.0582404, 5929.0894, -1.1750669, -1716.7728, 151.85002, 11326.968, 144.33284, 495.41425, 1055.2128, 870.54956, 458.93997, 12556.986, 9622.3633, 6715.4727
4.0582576, 5929.1143, -1.1751360, -1716.8737, 151.84959, 11327.057, 144.33171, 495.42706, 1055.2140, 870.54663, 458.93790, 12556.978, 9622.3633, 6715.8101
4.0583005, 5929.1772, -1.1750147, -1716.6965, 151.81100, 11327.129, 144.31863, 495.42087, 1055.1876, 870.53302, 458.94073, 12556.972, 9622.3633, 6715.8467
4.0579047, 5928.5986, -1.1751314, -1716.8671, 151.79045, 11326.968, 144.31799, 495.38986, 1055.2212, 870.56573, 458.96506, 12556.993, 9622.3633, 6712.4619
4.0579338, 5928.6416, -1.1749867, -1716.6556, 151.76437, 11326.873, 144.31180, 495.36884, 1055.1757, 870.53021, 458.94897, 12557.003, 9622.3633, 6712.8198
4.0575829, 5928.1284, -1.1748445, -1716.4479, 151.78180, 11326.579, 144.30986, 495.32547, 1055.1484, 870.52173, 458.94144, 12557.006, 9622.3633, 6710.7163
4.0578189, 5928.4736, -1.1750703, -1716.7777, 151.75958, 11326.481, 144.30792, 495.34277, 1055.1499, 870.50708, 458.93649, 12556.994, 9622.3633, 6712.7368
4.0580215, 5928.7695, -1.1752125, -1716.9855, 151.83873, 11326.536, 144.33220, 495.38657, 1055.1882, 870.51788, 458.92215, 12556.963, 9622.3633, 6714.7271
4.0581965, 5929.0249, -1.1752236, -1717.0017, 151.85509, 11326.631, 144.33415, 495.41702, 1055.2144, 870.54022, 458.93494, 12556.949, 9622.3633, 6715.5522
4.0583220, 5929.2085, -1.1752008, -1716.9684, 151.85339, 11326.749, 144.33553, 495.43463, 1055.2195, 870.54633, 458.93896, 12556.940, 9622.3633, 6716.0537
4.0581517, 5928.9600, -1.1750473, -1716.7440, 151.84787, 11326.778, 144.33035, 495.41925, 1055.1895, 870.53003, 458.93057, 12556.929, 9622.3633, 6715.0278
4.0580344, 5928.7886, -1.1751822, -1716.9412, 151.82944, 11326.756, 144.32631, 495.40805, 1055.2162, 870.55225, 458.94891, 12556.935, 9622.3633, 6713.8931
4.0583420, 5929.2378, -1.1751516, -1716.8965, 151.81268, 11326.889, 144.31793, 495.42584, 1055.1980, 870.53564, 458.94400, 12556.930, 9622.3633, 6716.1309
4.0583658, 5929.2725, -1.1752846, -1717.0908, 151.85678, 11327.038, 144.33603, 495.44577, 1055.2385, 870.56104, 458.94437, 12556.925, 9622.3633, 6716.5630
4.0583129, 5929.1953, -1.1751963, -1716.9618, 151.83681, 11327.108, 144.33243, 495.44034, 1055.2423, 870.56781, 458.95184, 12556.932, 9622.3633, 6715.1079
4.0582681, 5929.1299, -1.1750720, -1716.7802, 151.85512, 11327.164, 144.33687, 495.43619, 1055.2213, 870.55334, 458.93970, 12556.927, 9622.3633, 6715.6489
4.0583291, 5929.2188, -1.1751450, -1716.8870, 151.84615, 11327.241, 144.33144, 495.43661, 1055.2175, 870.55566, 458.94290, 12556.924, 9622.3633, 6715.8281
4.0582404, 5929.0894, -1.1751431, -1716.8840, 151.83363, 11327.276, 144.33286, 495.43420, 1055.2231, 870.55463, 458.94229, 12556.919, 9622.3633, 6715.0151
4.0583577, 5929.2607, -1.1752529, -1717.0444, 151.83885, 11327.378, 144.33321, 495.44666, 1055.2461, 870.56989, 458.95132, 12556.921, 9622.3633, 6715.7080
4.0582862, 5929.1562, -1.1751485, -1716.8920, 151.83890, 11327.415, 144.33424, 495.44098, 1055.2371, 870.56592, 458.94772, 12556.922, 9622.3633, 6715.1680
4.0579729, 5928.6987, -1.1750108, -1716.6908, 151.75880, 11327.267, 144.30927, 495.39020, 1055.2144, 870.56799, 458.97467, 12556.961, 9622.3633, 6712.2974
4.0579233, 5928.6260, -1.1750342, -1716.7250, 151.82162, 11327.099, 144.32538, 495.37674, 1055.2227, 870.57465, 458.96381, 12556.989, 9622.3633, 6712.9375
4.0580444, 5928.8032, -1.1750554, -1716.7560, 151.83360, 11327.049, 144.33047, 495.38916, 1055.2172, 870.55969, 458.94861, 12556.996, 9622.3633, 6713.9390
4.0582657, 5929.1260, -1.1751010, -1716.8226, 151.80606, 11327.107, 144.32494, 495.41043, 1055.1862, 870.52942, 458.94067, 12556.990, 9622.3633, 6715.4590
4.0581393, 5928.9419, -1.1752397, -1717.0251, 151.83582, 11327.136, 144.32913, 495.42017, 1055.2212, 870.55103, 458.94052, 12556.977, 9622.3633, 6714.6841
4.0582857, 5929.1558, -1.1751714, -1716.9254, 151.86028, 11327.201, 144.33830, 495.43509, 1055.2307, 870.55878, 458.94040, 12556.969, 9622.3633, 6716.0098
4.0581889, 5929.0137, -1.1751101, -1716.8359, 151.83492, 11327.199, 144.33330, 495.42395, 1055.2350, 870.56824, 458.95367, 12556.979, 9622.3633, 6714.5854
4.0583010, 5929.1777, -1.1751359, -1716.8735, 151.85703, 11327.266, 144.33524, 495.43222, 1055.2229, 870.56012, 458.94470, 12556.979, 9622.3633, 6715.7446
4.0583367, 5929.2300, -1.1752080, -1716.9789, 151.82875, 11327.327, 144.32816, 495.43951, 1055.2308, 870.56171, 458.95016, 12556.979, 9622.3633, 6715.3066
4.0582647, 5929.1250, -1.1751772, -1716.9338, 151.83528, 11327.341, 144.33252, 495.43735, 1055.2329, 870.56177, 458.94720, 12556.976, 9622.3633, 6714.9331
4.0582466, 5929.0981, -1.1751454, -1716.8875, 151.83440, 11327.375, 144.33130, 495.43405, 1055.2280, 870.55969, 458.94534, 12556.972, 9622.3633, 6715.0146
4.0582781, 5929.1440, -1.1752050, -1716.9745, 151.83623, 11327.427, 144.33226, 495.43805, 1055.2363, 870.56512, 458.94852, 12556.970, 9622.3633, 6715.0620
4.0582914, 5929.1641, -1.1750512, -1716.7499, 151.80641, 11327.434, 144.31610, 495.42566, 1055.1938, 870.54321, 458.94766, 12556.974, 9622.3633, 6715.4478
4.0580511, 5928.8130, -1.1751291, -1716.8635, 151.84619, 11327.373, 144.33405, 495.40894, 1055.2224, 870.56458, 458.94559, 12556.975, 9622.3633, 6714.1885
4.0582681, 5929.1294, -1.1751653, -1716.9165, 151.83580, 11327.404, 144.33273, 495.42493, 1055.2267, 870.55902, 458.94424, 12556.971, 9622.3633, 6715.1626
4.0584192, 5929.3506, -1.1752294, -1717.0101, 151.81914, 11327.507, 144.32480, 495.44482, 1055.2346, 870.56787, 458.95520, 12556.975, 9622.3633, 6716.5601
4.0582795, 5929.1465, -1.1751016, -1716.8235, 151.85094, 11327.516, 144.33290, 495.43552, 1055.2205, 870.56293, 458.94406, 12556.975, 9622.3633, 6715.6064
